timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label
2026-05-05 19:00:00,recommendation,496.4202893909653,0.8857790688607979,0.8464748948290391,0.35391048752244186,0.0008834277282159781,1
2026-05-05 19:05:00,recommendation,564.7195439567822,0.880136856428502,0.7785999234329969,0.46097150705678086,0.0002060246285888838,1
2026-05-05 19:10:00,recommendation,566.3562766717146,0.8877824341217986,0.753084157137635,0.39910285898479325,0.0004951930561587505,1
2026-05-05 19:15:00,recommendation,475.1980940235775,0.9060343555799545,0.8408388903301005,0.3837674671981284,0.000865499969521488,1
2026-05-05 19:20:00,recommendation,564.439199045353,0.9075568194970061,0.8475930418590703,0.4035084610448148,0.00043356420737417263,1
2026-05-05 19:25:00,recommendation,536.4796859750375,0.9183910397488525,0.8176727209403556,0.38697960004056775,0.00034251159397517546,1
2026-05-05 19:30:00,recommendation,481.8859046844712,0.8890283460037728,0.8076872130924522,0.43591979395322134,0.0007710532773473136,1
2026-05-05 19:35:00,recommendation,593.9410981801063,0.8743050842275591,0.7003095553592723,0.37571951570430845,0.00046070012618524317,1
2026-05-05 19:40:00,recommendation,406.1788642193012,0.8715619393411472,0.7470523979480916,0.43981016507287407,0.0007356805679124423,1
2026-05-05 19:45:00,recommendation,476.5325777549121,0.8738519103650499,0.8387764367343711,0.4368279426264582,0.00021375208392441792,1
2026-05-05 19:50:00,recommendation,461.39052906108486,0.872668072135011,0.7552203711765816,0.3498366750645838,0.0005981598115102658,1
2026-05-05 19:55:00,recommendation,587.1520896138534,0.8775043982188776,0.7501869355188603,0.317269439491778,0.0004415147580131692,1
2026-05-05 20:00:00,recommendation,419.8906472208537,0.8552416994794999,0.7805770984323274,0.45317244300507376,0.0009975745563945405,1
2026-05-05 20:05:00,recommendation,525.6048899964154,0.8943402731483345,0.7671679542094776,0.33040556292536344,0.0006322522776432743,1
2026-05-05 20:10:00,recommendation,543.3256050705606,0.8897628856153235,0.8288196818399364,0.3056128571235958,0.0007139487845577284,1
2026-05-05 20:15:00,recommendation,436.83516480564253,0.882337262480001,0.7122544102963335,0.37241876915931027,0.00021793160516247795,1
2026-05-05 20:20:00,recommendation,429.98950282268015,0.8556773703289469,0.7988124029216828,0.34574689717937274,0.000992772295982306,1
2026-05-05 20:25:00,recommendation,409.56626664062964,0.8565246084966167,0.8045785280741896,0.33966501818101996,0.0001462640195408144,1
2026-05-05 20:30:00,recommendation,431.77504009555753,0.8881573622676224,0.8320169143749427,0.3310164465182615,0.000163753003903032,1
2026-05-05 20:35:00,recommendation,561.6430072524092,0.8525606256878882,0.7623676606670079,0.4348553816569687,0.00016816174684138415,1
2026-05-05 20:40:00,recommendation,588.7912332908345,0.9007352251443048,0.7442508015429247,0.4410160894298032,0.00088354058039232,1
2026-05-05 20:45:00,recommendation,580.284448220132,0.91956446994924,0.7939841293551467,0.3083501250594462,0.000755730377872163,1
2026-05-05 20:50:00,recommendation,473.06095915350147,0.8918184829223166,0.8087387604805087,0.3984261156704349,0.0009757476557946851,1
2026-05-05 20:55:00,recommendation,545.1751019036196,0.9006402037419887,0.7256468914963836,0.32432618026782917,0.00015990429975182923,1
2026-05-05 21:00:00,recommendation,565.4087341668367,0.8807255194701671,0.7237245437048523,0.38991974291405074,0.000722508079232792,1
2026-05-05 21:05:00,recommendation,562.4970977065263,0.8967188631687639,0.7395404710557915,0.3626273655659801,0.0005799423556312408,1
2026-05-05 21:10:00,recommendation,412.5369891930259,0.8956246226309014,0.7371875981138206,0.33632691487390537,0.0006752225701998095,1
2026-05-05 21:15:00,recommendation,442.96607469949254,0.9076863627128622,0.8125981160190292,0.47065074641579047,0.0005616247361467428,1
2026-05-05 21:20:00,recommendation,587.7889861400552,0.899793770976579,0.7796053896282351,0.4722143118210837,0.0007078122597533413,1
2026-05-05 21:25:00,recommendation,547.9812332275376,0.9024334680823385,0.782168628005609,0.4015146937946085,0.0009163531845966381,1
2026-05-05 21:30:00,recommendation,566.8704809578292,0.8889645195651321,0.7022053248920836,0.33384901156793234,0.0006287264884171023,1
2026-05-05 21:35:00,recommendation,502.8246492807154,0.8839160455149276,0.8491386286571679,0.4049878699681517,0.0009067742882681842,1
2026-05-05 21:40:00,recommendation,478.6112096941256,0.882110154564646,0.8244685116250836,0.46712986801051826,0.0008039460841461538,1
2026-05-05 21:45:00,recommendation,530.244730596153,0.877440764444176,0.7665496743806112,0.36799694041205444,0.0008784316306543964,1
2026-05-05 21:50:00,recommendation,494.5713447591239,0.8686219434326444,0.7100323328859858,0.3247926235243424,0.0006933257805668561,1
2026-05-05 21:55:00,recommendation,474.7524225273576,0.8523317730644581,0.8041431972940492,0.4248642332167225,0.0005667451986035392,1
2026-05-05 22:00:00,recommendation,469.5751126574103,0.8969766942963842,0.7802569215020527,0.4181284087343568,0.00016259893660781823,1
2026-05-05 22:05:00,recommendation,431.58139885662723,0.9130672836308001,0.801630835775388,0.30024988347175097,0.0008514122172832727,1
2026-05-05 22:10:00,recommendation,505.8826378615569,0.9151337706334997,0.8016366220859388,0.45364900583754714,0.0003178096659636227,1
2026-05-05 22:15:00,recommendation,503.9693141449258,0.8906393194690954,0.7232101545227657,0.41893447770766024,0.0001329948938809482,1
2026-05-05 22:20:00,recommendation,518.1539099485941,0.8565895625782836,0.7493214777538618,0.3352257468854804,0.000567164061942442,1
2026-05-05 22:25:00,recommendation,423.244731050584,0.911506501492972,0.7026640076098717,0.300582976593504,0.0006692640728531154,1
2026-05-05 22:30:00,recommendation,582.9845994951124,0.9023421417639799,0.8473394235422118,0.475014024893908,0.0006956482612620194,1
2026-05-05 22:35:00,recommendation,548.4112246314116,0.8675987737950626,0.8209698239265254,0.43584235249092196,0.0007027442105817366,1
2026-05-05 22:40:00,recommendation,426.1928200225301,0.9062481458632695,0.8393212838308921,0.36570921622894415,0.0006883501541718449,1
2026-05-05 22:45:00,recommendation,415.8687887575717,0.8830405563649026,0.706619595578667,0.3779019178594163,0.0008273729278548209,1
2026-05-05 22:50:00,recommendation,528.5841345025367,0.9121315178170629,0.7750520494110489,0.39699489212181893,0.0007924254480540132,1
2026-05-05 22:55:00,recommendation,468.3005439021234,0.8673327652934766,0.8121150626069791,0.4293530226155915,0.000831550624847226,1
2026-05-05 23:00:00,recommendation,463.8097107294911,0.9060634144439127,0.7155557122288184,0.3311275739603403,0.0005142359254041675,1
2026-05-05 23:05:00,recommendation,567.9982122260571,0.8998337221037258,0.8165630434367753,0.33523122901749186,0.0001565368712686609,1
2026-05-05 23:10:00,recommendation,469.02863989693765,0.8510108820679078,0.7971253408781788,0.308688542201476,0.0006756186380914038,1
2026-05-05 23:15:00,recommendation,526.4364044053707,0.8894334226191981,0.8477432954427436,0.47744296283695953,0.0002891932729161269,1
2026-05-05 23:20:00,recommendation,507.4149023042998,0.9000873994570304,0.7211298696269914,0.45760277775683056,0.0008735694009828466,1
2026-05-05 23:25:00,recommendation,452.5934765180222,0.8609487552056911,0.7943915932466769,0.3995324424474429,0.0007494991477922463,1
2026-05-05 23:30:00,recommendation,466.3280142466369,0.8872329254820105,0.8420701543426592,0.377449256217515,0.00078928289499119,1
2026-05-05 23:35:00,recommendation,588.6385779809417,0.8712854537171771,0.8115504121158739,0.3427391914731568,0.0003577799894112972,1
2026-05-05 23:40:00,recommendation,466.2745746399863,0.8987377040484303,0.7504221963377767,0.4070969035830181,0.0006697486924048023,1
2026-05-05 23:45:00,recommendation,556.8006861957882,0.8878097869020516,0.7178876250173784,0.4242918645137059,0.0005752755437035094,1
2026-05-05 23:50:00,recommendation,572.2550980201686,0.8935020596025166,0.8445649751138549,0.42405289920510264,0.0003416066782538049,1
2026-05-05 23:55:00,recommendation,414.20759915532796,0.8550777886125134,0.7107855575472385,0.3011585048288876,0.0008310030641864362,1
2026-05-06 00:00:00,recommendation,532.6211000427375,0.8596456598138605,0.8462752685083167,0.4263670055773747,0.0005949625736785317,1
2026-05-06 00:05:00,recommendation,549.8521121389047,0.8886462426483327,0.7455267549441271,0.4559471132236993,0.00027170943045450355,1
2026-05-06 00:10:00,recommendation,486.8043368373888,0.8626821017416801,0.8290466664402769,0.3206850032813223,0.0003747224128421672,1
2026-05-06 00:15:00,recommendation,513.8650152725086,0.8849083819846159,0.7831467668431686,0.4359678622130564,0.0003043967133234535,1
2026-05-06 00:20:00,recommendation,432.3611710870805,0.8983020509249373,0.8368885794136829,0.44818294666172276,0.00038115992844938844,1
2026-05-06 00:25:00,recommendation,463.69945214813936,0.90668401962352,0.7639928397423701,0.34971048930555765,0.0002693522733303733,1
2026-05-06 00:30:00,recommendation,541.5333927876882,0.8600104764205707,0.8274705946958538,0.42817911453783053,0.00043402500747394707,1
2026-05-06 00:35:00,recommendation,520.5142466535356,0.9019315207012193,0.7357577613894543,0.31741587714541597,0.0007245848530588277,1
2026-05-06 00:40:00,recommendation,427.277148725155,0.8754230259102903,0.7700112278715896,0.41685818373820727,0.0009633694863595815,1
2026-05-06 00:45:00,recommendation,597.6097396189795,0.8975253078996293,0.8269453681856976,0.3918592831759176,0.00028948245173761756,1
2026-05-06 00:50:00,recommendation,587.5578246798689,0.8601699242841807,0.7177542510530962,0.4529733865069232,0.0003698466478604216,1
2026-05-06 00:55:00,recommendation,444.8234568509319,0.8860622627210922,0.8092951438653962,0.3813541699036591,0.0001019382138975297,1
2026-05-06 01:00:00,recommendation,575.0241126578379,0.9086293592846338,0.7655307742765175,0.37705724913228283,0.0003027742012370263,1
2026-05-06 01:05:00,recommendation,453.4338605474027,0.857450199375603,0.7769822437863745,0.4680812718973473,0.0004766066678543492,1
2026-05-06 01:10:00,recommendation,512.7478260750423,0.9079376530733401,0.7868547882986892,0.46816801521971335,0.0005155636645620943,1
2026-05-06 01:15:00,recommendation,556.410200682071,0.8816937877023208,0.741349013337,0.30642809364121903,0.000339698342119837,1
2026-05-06 01:20:00,recommendation,468.8160402038666,0.9076290121905705,0.7144557849086247,0.387401709465851,0.00023529067164546828,1
2026-05-06 01:25:00,recommendation,511.0294786916443,0.9170871397025481,0.7027989028785516,0.3289723682760071,0.0006067627466417618,1
2026-05-06 01:30:00,recommendation,490.0707216275165,0.8611756826511069,0.7646383155605503,0.34926711917692477,0.00046827029106985015,1
2026-05-06 01:35:00,recommendation,552.0397233122877,0.8972198726574923,0.7403306098201109,0.41990526164362246,0.000483639287517854,1
2026-05-06 01:40:00,recommendation,495.735141075792,0.8664567517708343,0.7949395118331907,0.32327181808677885,0.0009054825256970901,1
2026-05-06 01:45:00,recommendation,513.3822395697161,0.8594887992759124,0.80739068168869,0.30202868881610556,0.0006052986140865768,1
2026-05-06 01:50:00,recommendation,569.1115395872573,0.8939657817233144,0.7755617118782221,0.430882255668121,0.00044950545242448725,1
2026-05-06 01:55:00,recommendation,539.7291075272182,0.8575588542714027,0.792844197580705,0.41544197151568596,0.0003284108241199589,1
2026-05-06 02:00:00,recommendation,505.50065507906027,0.8825620799086826,0.7841119189069536,0.46247957118952787,0.0004857379343292308,1
2026-05-06 02:05:00,recommendation,492.25831918488035,0.8945168038244651,0.7006867076671431,0.39761582180119104,0.0008756816052094378,1
2026-05-06 02:10:00,recommendation,425.3531304003537,0.8849741509572926,0.8262552885727253,0.47015952447642023,0.0009685900446323482,1
2026-05-06 02:15:00,recommendation,411.27329660708614,0.8987948494160387,0.7089343790453468,0.4096764050277832,0.00043950768819250673,1
2026-05-06 02:20:00,recommendation,590.5550853127216,0.9060988402076569,0.7615510634601423,0.369687065771141,0.00028808392655629183,1
2026-05-06 02:25:00,recommendation,437.3053125093076,0.9110572495923527,0.7166527754157209,0.4095234669528125,0.0009230676927710707,1
2026-05-06 02:30:00,recommendation,455.37434149544356,0.8891910579012802,0.7993470918365896,0.4348524486209321,0.00022999330468397397,1
2026-05-06 02:35:00,recommendation,522.1897073493503,0.8693641329630879,0.7488381646412883,0.3625574074800068,0.00036764673226982855,1
2026-05-06 02:40:00,recommendation,565.585143643469,0.8856763307706679,0.7106728260863444,0.36705448867728785,0.00028373134586200913,1
2026-05-06 02:45:00,recommendation,566.6283935023845,0.8771382025167336,0.7068029227049316,0.41338871307305336,0.000609246626781871,1
2026-05-06 02:50:00,recommendation,565.9294835208625,0.8658147912708223,0.7355712626386018,0.38200655210286566,0.000467777011121787,1
2026-05-06 02:55:00,recommendation,595.6176015195166,0.8870347128566646,0.800089713446308,0.3948551771065481,0.00035844971571448306,1
2026-05-06 03:00:00,recommendation,411.14060934926476,0.8515858403927311,0.8077332247262934,0.4767746938467271,0.0007911353077449958,1
2026-05-06 03:05:00,recommendation,479.96963964719964,0.8923895429619582,0.7192645624144093,0.3078794878220706,0.0006977050371873361,1
2026-05-06 03:10:00,recommendation,582.7175491804899,0.9075122655349943,0.7208668320551449,0.41662206714339844,0.0009959603271532769,1
2026-05-06 03:15:00,recommendation,493.4675635200581,0.9199605004376934,0.7889840411431701,0.4661193837645552,0.0003807893874334197,1
2026-05-06 03:20:00,recommendation,574.259324684654,0.9145175352334804,0.843589951905318,0.34251805317394024,0.0008607529603952291,1
2026-05-06 03:25:00,recommendation,403.5312901340792,0.856287114125445,0.7829366594172953,0.3381649669765262,0.0003722567202396942,1
2026-05-06 03:30:00,recommendation,500.87356373381033,0.8613700565789101,0.8067613190921026,0.36533965096745524,0.00010813362250528045,1
2026-05-06 03:35:00,recommendation,584.4904431835172,0.8597051236001955,0.7863123943158059,0.31333413580539893,0.00023580791773377107,1
2026-05-06 03:40:00,recommendation,452.25657715504906,0.8890846086988491,0.7157253671674195,0.40085126277275607,0.0005576234665310969,1
2026-05-06 03:45:00,recommendation,585.9316619683134,0.8532155176329109,0.8419696016033761,0.4161825980891341,0.0008290084059622904,1
2026-05-06 03:50:00,recommendation,401.6954574418301,0.9155894913714754,0.7107977403397597,0.44757962571140075,0.00015167133463035682,1
2026-05-06 03:55:00,recommendation,415.7855075710367,0.8543285669200312,0.8139805214283448,0.3119116976966848,0.0008488131394948082,1
2026-05-06 04:00:00,recommendation,495.3649245032165,0.8773875388739861,0.846902834238765,0.37851329626940866,0.0007444669539055003,1
2026-05-06 04:05:00,recommendation,421.2759216892727,0.9125778872250732,0.7478495810205855,0.44115723056464173,0.0001310671747878233,1
2026-05-06 04:10:00,recommendation,445.1194631098376,0.9163864824344903,0.7257445366772562,0.4382943354824347,0.00019566618974448027,1
2026-05-06 04:15:00,recommendation,459.50500427570444,0.8825703549868075,0.7849261532686326,0.3132553006691284,0.00016806696700697599,1
2026-05-06 04:20:00,recommendation,496.29920187264,0.8841902083003437,0.819259984624346,0.30205120613573283,0.0007110936967126444,1
2026-05-06 04:25:00,recommendation,478.10272706453344,0.8945323965587509,0.8424212574377264,0.44099899389501984,0.0006049266335742615,1
2026-05-06 04:30:00,recommendation,584.4295277299191,0.8785347161272705,0.8040511381256912,0.32483597436381595,0.0004229724650234022,1
2026-05-06 04:35:00,recommendation,577.2029322973606,0.872726291308942,0.7503809672857112,0.40400212161437415,0.00017948041758514787,1
2026-05-06 04:40:00,recommendation,549.6141782226823,0.9017598908502615,0.7741519236761654,0.3169643105802461,0.0004536833559394804,1
2026-05-06 04:45:00,recommendation,531.8616622078015,0.8916750813277597,0.8141800878826329,0.3531920041388062,0.0007139557601770862,1
2026-05-06 04:50:00,recommendation,440.8682120460007,0.8837169766217849,0.8181898635501612,0.32844671076583154,0.00018407055969926306,1
