timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,client_error_rate,kafka_lag,label
2026-06-13 13:00:00,product-catalog,32.09178877309875,0.13573000912282318,0.27069865649053376,0.059237129330124504,0.0010759620606189122,0.0032493929828840136,0.0,1
2026-06-13 13:05:00,product-catalog,34.04577230827734,0.09057756843447547,0.3009414977486951,0.060821163518418694,0.005124146528991092,0.0020890763600572597,0.0,1
2026-06-13 13:10:00,product-catalog,24.59852427145025,0.22909643042212263,0.32418273184212193,0.04983443452590858,0.0006449799449677999,0.002533386448934525,0.0,1
2026-06-13 13:15:00,product-catalog,30.781490508446552,0.10086131218173033,0.3116253209655432,0.0643067190621972,0.00037935140257726373,0.002894044246389585,0.0,1
2026-06-13 13:20:00,product-catalog,37.32321369660316,0.11804409335937865,0.324632561110191,0.048985512899250024,0.0006406716960027103,0.002945825052157011,0.0,1
2026-06-13 13:25:00,product-catalog,21.83841200129048,0.13497153300588088,0.3106494910123846,0.058222819745821316,0.0008745124369040285,0.0026266846702895736,0.0,1
2026-06-13 13:30:00,product-catalog,25.121918191983806,0.06740353254764553,0.33482280250112645,0.05931070776437212,0.0013310441176712547,0.0016238031683455173,0.0,1
2026-06-13 13:35:00,product-catalog,20.151736699138453,0.13620480319125292,0.27485965711654525,0.05111952353140235,0.0003737187378457154,0.002286543082388403,0.0,1
2026-06-13 13:40:00,product-catalog,16.5959009921934,0.15308439386827222,0.29875665223823195,0.04606689135012957,0.0006436047497503706,0.0022076395592803945,0.0,1
2026-06-13 13:45:00,product-catalog,42.11841202682774,0.24461319037001755,0.31374549580150085,0.034170797895678395,0.0007484659201123978,0.002555912039237158,0.0,1
2026-06-13 13:50:00,product-catalog,52.18345070454947,0.29952840155512606,0.31280024301859327,0.07506766111206356,0.0008439280844844663,0.0023606427356120613,0.0,1
2026-06-13 13:55:00,product-catalog,29.625796709294313,0.2222831804228831,0.282588728972282,0.04129873738041659,0.0010573138776817832,0.0011402228760744345,0.0,1
2026-06-13 14:00:00,product-catalog,41.93635565403836,0.22899588194495765,0.34961643103574924,0.0489784080118075,0.0004580197146898319,0.0023942895685790527,0.0,1
2026-06-13 14:05:00,product-catalog,62.48725995405045,0.1918072402188259,0.3148055213657212,0.5401836337838628,0.0,0.0,0.0,1
2026-06-13 14:10:00,product-catalog,46.51808538281624,0.15270298283081185,0.31237030930286785,0.0569271148123166,0.0006998807661682098,0.0006904549040865759,0.0,1
2026-06-13 14:15:00,product-catalog,19.800476555292146,0.1581868126477304,0.3014662912995772,0.05403625566391429,0.0008117857568956193,0.0011864486763581302,0.0,1
2026-06-13 14:20:00,product-catalog,20.881326484943866,0.17944964419715737,0.2925832107264339,0.03454325576311075,0.0011641460225266572,0.0026074981812183396,0.0,1
2026-06-13 14:25:00,product-catalog,38.99087322404229,0.2283036515521902,0.30867931997083414,0.053409714343082546,0.0008078741640208445,0.0017081706913313149,0.0,1
2026-06-13 14:30:00,product-catalog,28.5684500504062,0.16658166873617059,0.3074277110449321,0.06315333546692453,0.0010535491856586935,0.0023781360746974404,0.0,1
2026-06-13 14:35:00,product-catalog,64.9985512383256,0.27077343212810007,0.3881342761111997,0.06359673407864738,0.0014033795926799513,0.002386944973419969,0.0,1
2026-06-13 14:40:00,product-catalog,45.92979326169638,0.2175320412351685,0.3247216162407481,0.06565011322066429,0.0083213118474211,0.0010538989373675362,0.0,1
2026-06-13 14:45:00,product-catalog,24.861092706335114,0.19588691640193268,0.3239271075616838,0.037636027480579703,0.001468630580939222,0.002012333116918928,0.0,1
2026-06-13 14:50:00,product-catalog,52.147536545347975,0.13411358739206974,0.349402826366059,0.06032887976409673,0.002082389298114419,0.002283049997781257,0.0,1
2026-06-13 14:55:00,product-catalog,35.25290955350331,0.14352744142628182,0.3114210109919484,0.052742340659813994,0.0010588475322579898,0.001806837584279531,0.0,1
2026-06-13 15:00:00,product-catalog,54.51257183152775,0.2645338208499936,0.33910717422139913,0.06401256971171555,0.0008370206098823772,0.0,0.0,1
2026-06-13 15:05:00,product-catalog,44.21637528385126,0.15240757402725397,0.3116862555768996,0.05293316507690849,0.0011421666205674657,0.002858474224953832,0.0,1
2026-06-13 15:10:00,product-catalog,17.0191396929659,0.05601061841058699,0.3152491691621377,0.038460028840429705,0.0007666691214316594,0.001289297177123672,0.0,1
2026-06-13 15:15:00,product-catalog,21.285031771925485,0.16547503252778883,0.3226002910216187,0.04695402185547158,0.0017001156555608858,0.0013526934862825664,0.0,1
2026-06-13 15:20:00,product-catalog,24.211018886123178,0.09553925153679202,0.3643038637493484,0.04060532338681219,0.0016079242032219334,0.0017942253632216908,0.0,1
2026-06-13 15:25:00,product-catalog,27.349206083054334,0.04336367622185877,0.30558249847317787,0.05596132085293304,0.0012737715892312195,0.0031969854169234873,0.0,1
2026-06-13 15:30:00,product-catalog,14.42295382734397,0.1584206700910492,0.31246402975890347,0.044808016396788636,0.0010274657271547322,0.0015491219168640446,0.0,1
2026-06-13 15:35:00,product-catalog,42.54341830065992,0.21305656521361488,0.3396035715796568,0.05765410362626521,0.001102647027830204,0.002133799257001588,0.0,1
2026-06-13 15:40:00,product-catalog,34.02220886701007,0.10293847706650659,0.32295678306063963,0.05154630605290354,0.0007498596193382607,0.002887076812693391,0.0,1
2026-06-13 15:45:00,product-catalog,10.724655849042756,0.11369623804402808,0.32236868779503797,0.039366600930289736,0.0017474194506860601,0.002241559359409045,0.0,1
2026-06-13 15:50:00,product-catalog,42.79459809344634,0.15079253418475969,0.3105273165302698,0.05973463637037511,0.00028226001864167295,0.0032168767814763142,0.0,1
2026-06-13 15:55:00,product-catalog,15.295239054090455,0.17160550312647377,0.32192846163822636,0.05724269023415907,0.0005045354159125802,0.0022586451700012874,0.0,1
2026-06-13 16:00:00,product-catalog,12.29824231268374,0.06222859425681145,0.298472654811438,0.04625458636298804,0.0007808467344523199,0.00024900611737112884,0.0,1
2026-06-13 16:05:00,product-catalog,47.085368505770575,0.30234189349613105,0.34762716173687924,0.06451302423789826,0.0009400752100421465,0.0014713257075887253,0.0,1
2026-06-13 16:10:00,product-catalog,55.39466342878284,0.16372484290329994,0.34791492425425236,0.06730301296847882,0.0010458062468763731,0.0017866306725951614,0.0,1
2026-06-13 16:15:00,product-catalog,16.718994444137525,0.14974401427345604,0.2844402922895937,0.06332280540303042,0.0007945663603007979,0.01295691688377201,0.0,1
2026-06-13 16:20:00,product-catalog,23.651785743228537,0.1242630203785941,0.30222246674359204,0.04989419012363333,0.0007426179887092498,0.001561922454710955,0.0,1
2026-06-13 16:25:00,product-catalog,39.50998089172418,0.24898555028021535,0.3158982882056314,0.054319178933675966,0.0015403729551021989,0.0004223285905623239,0.0,1
2026-06-13 16:30:00,product-catalog,19.360734022535837,0.17254045683804653,0.31191726185626045,0.04526859750053345,0.001021458193397124,0.0017633037803129084,0.0,1
2026-06-13 16:35:00,product-catalog,31.096011116312432,0.15048760199387437,0.33719391014776234,0.04953265851630188,0.0009066808399476644,0.002619190234334468,0.0,1
2026-06-13 16:40:00,product-catalog,50.21218464999054,0.207899855370724,0.3188559359064095,0.05834043672628579,0.0024090772325876574,0.002784185034225234,0.0,1
2026-06-13 16:45:00,product-catalog,48.452333026684265,0.19363558109228457,0.35440648554868953,0.04094712917955518,0.0013951106595336995,0.002124965409844591,0.0,1
2026-06-13 16:50:00,product-catalog,12.021103330493862,0.18756951737299699,0.33792401375712566,0.044868325490431994,0.0009853529525420373,0.0012559010098411897,0.0,1
2026-06-13 16:55:00,product-catalog,16.783389698386543,0.2107615140289466,0.3019854543546431,0.03354588913515006,0.0004909037458992854,0.0016433308943259724,0.0,1
2026-06-13 17:00:00,product-catalog,26.390182649104524,0.1843506672277224,0.3223474196437663,0.058443343476604646,0.000848267426966473,0.0022110244517730337,0.0,1
2026-06-13 17:05:00,product-catalog,42.360636774911484,0.17016556855214898,0.32177374269547016,0.05779269564463689,0.001461192353758443,0.002324143846445901,0.0,1
2026-06-13 17:10:00,product-catalog,41.02315807754625,0.2865459814824295,0.30086444606877205,0.06401241880062629,0.0010041319131450157,0.0023907326017408572,0.0,1
2026-06-13 17:15:00,product-catalog,29.275644244521192,0.10274169021268598,0.30892241023290684,0.051412645575224104,0.0004548397243793118,0.0015810577100985636,0.0,1
2026-06-13 17:20:00,product-catalog,54.399983023260674,0.17700900111303872,0.3595336573210892,0.05631476982999015,0.0009636429759045504,0.0017997201222224723,0.0,1
2026-06-13 17:25:00,product-catalog,33.90255600218086,0.1655301046080793,0.3001404025569875,0.06288775051679817,0.0010564679632036652,0.001873575704969857,0.0,1
2026-06-13 17:30:00,product-catalog,17.533349468760168,0.18999634461169582,0.31016044489554656,0.039388987693600455,0.0014056779630768153,0.0025820360309815387,0.0,1
2026-06-13 17:35:00,product-catalog,44.15396224142308,0.17167669813072672,0.36442945145150635,0.060326876473511766,0.0028831168015110856,0.0030709461432742702,0.0,1
2026-06-13 17:40:00,product-catalog,15.060608167100904,0.09379429654029625,0.35656498781671064,0.037565495669276326,0.0009087925635436519,0.0014234359889652944,0.0,1
2026-06-13 17:45:00,product-catalog,46.56603377728699,0.22399893424929793,0.3213885878826737,0.06128946964793442,0.0008575856981143742,0.0024431521649635876,0.0,1
2026-06-13 17:50:00,product-catalog,54.23542130049566,0.19465419124125471,0.32256737003843183,0.05039357148065233,0.001072639009496767,0.0023846676495759733,0.0,1
2026-06-13 17:55:00,product-catalog,31.01138504897015,0.10275766450903881,0.2990908336180156,0.05693970988758769,0.0012893884799821142,0.002675239230595183,0.0,1
2026-06-13 18:00:00,product-catalog,46.401867435774264,0.13328829704296158,0.309111573198481,0.06038615535257582,0.0010443537617012266,0.00818239951514108,0.0,1
2026-06-13 18:05:00,product-catalog,34.795604001728556,0.28347460284296117,0.30233362043527384,0.059793012469705656,0.0017472672308379397,0.001522527967665344,0.0,1
2026-06-13 18:10:00,product-catalog,16.438005831544764,0.11685696697290525,0.277057724350933,0.041433365968950864,0.0009203168571809921,0.003150443557640794,0.0,1
2026-06-13 18:15:00,product-catalog,24.93960370269442,0.16661590423658462,0.31064208870678034,0.05191126577951867,0.001165372694221224,0.0006028310659167465,0.0,1
2026-06-13 18:20:00,product-catalog,48.60992888027823,0.1962478766839825,0.3485271205664776,0.0513522382009312,0.0018400862531366346,0.00132802604395098,0.0,1
2026-06-13 18:25:00,product-catalog,28.39772520828706,0.13361140588038833,0.32688094774241727,0.06161223169802212,0.0012704428304751963,0.001798898954759238,0.0,1
2026-06-13 18:30:00,product-catalog,54.335558678133374,0.1939054588526007,0.30385458588281855,0.06372193770141882,0.0016382899597745177,0.0028908790203721847,0.0,1
2026-06-13 18:35:00,product-catalog,52.21440818818421,0.24307122347743346,0.2898773753772502,0.05767702711418729,0.0012673994908855217,0.001648223000142951,0.0,1
2026-06-13 18:40:00,product-catalog,45.578856780079334,0.20277279139975182,0.3237398273589808,0.06422048463857681,0.0006156672597145535,0.0,0.0,1
2026-06-13 18:45:00,product-catalog,11.291579534516783,0.18803258703780262,0.30780920549739205,0.04251653598805632,0.0016648589534045272,0.0008556043954895426,0.0,1
2026-06-13 18:50:00,product-catalog,39.21479932664779,0.20199459134758097,0.3369718245655893,0.05971665723161875,0.0014448778158737323,0.002420775109970526,0.0,1
2026-06-13 18:55:00,product-catalog,15.716118105840243,0.15444007374413188,0.2856005704989978,0.04089769448514774,0.002324619006565833,0.001431856672221074,0.0,1
2026-06-13 19:00:00,product-catalog,31.71198331143431,0.14336808503282183,0.30262075584154935,0.04469399054427532,0.0013492834389328672,0.0018118537107463988,0.0,1
2026-06-13 19:05:00,product-catalog,21.550681545742588,0.10927714248982132,0.2874664077027595,0.04563543609173508,0.001390488071591979,0.01142596506786021,0.0,1
2026-06-13 19:10:00,product-catalog,43.04655719219466,0.20125208049838922,0.3203174601099943,0.05934459949118311,0.0012540201942723408,0.0011504109263777381,0.0,1
2026-06-13 19:15:00,product-catalog,41.433068932049075,0.2511670770537251,0.30667988910806954,0.06192165196674553,0.0010001914810798991,0.0017396478290206234,0.0,1
2026-06-13 19:20:00,product-catalog,20.300491399152236,0.1184371577173486,0.3002173475289618,0.04840969506482032,0.0008465688376451342,0.0009357918450270586,0.0,1
2026-06-13 19:25:00,product-catalog,43.16698844043919,0.23104935823664996,0.3255440333790129,0.059061322832962886,0.0015219554863021077,0.0023017555005793488,0.0,1
2026-06-13 19:30:00,product-catalog,43.16129415473876,0.2133277949636358,0.3221041762627627,0.05612279320193987,0.0012389342542766374,0.0009798346043959731,0.0,1
2026-06-13 19:35:00,product-catalog,21.630521371407514,0.12758933115949825,0.34153952224947914,0.045092654703723,0.0013071421869375653,0.0016166988676647315,0.0,1
2026-06-13 19:40:00,product-catalog,53.55510875666722,0.23090899237749762,0.31119596429209606,0.04937351748348001,0.0006683992704253622,0.002298138304426104,0.0,1
2026-06-13 19:45:00,product-catalog,36.074990094821764,0.24470724693540039,0.3427250743155685,0.05757569335246645,0.0010772225045553342,0.0022945215556860804,0.0,1
2026-06-13 19:50:00,product-catalog,16.500605597641815,0.15019493030523842,0.2752068156930216,0.5210553293181422,0.0,0.0,0.0,1
2026-06-13 19:55:00,product-catalog,32.391848222017394,0.12341348818339942,0.3528307890053255,0.07641481416272627,0.0014504752979289067,0.0034060000537668236,0.0,1
2026-06-13 20:00:00,product-catalog,44.93488843059898,0.13499227777826978,0.29210928521843577,0.039080848996497566,0.0013214771917845754,0.0026092289895229175,0.0,1
2026-06-13 20:05:00,product-catalog,22.218060116475886,0.16992361856567081,0.31105255452921043,0.038444757420426634,0.00014820348412691972,0.001708247610682612,0.0,1
2026-06-13 20:10:00,product-catalog,20.48944211203952,0.02,0.310667083190574,0.04961457712680644,0.0008678054617146677,0.0021399217870096345,0.0,1
2026-06-13 20:15:00,product-catalog,27.684795590908042,0.1905910283604184,0.32920272371976655,0.04811812714568119,0.0,0.0014123543865308032,0.0,1
2026-06-13 20:20:00,product-catalog,40.57466673366131,0.1367759360963324,0.3656473789070459,0.06175345794620856,0.001225141645633243,0.002406465075610432,0.0,1
2026-06-13 20:25:00,product-catalog,41.60839364733002,0.186833963983644,0.28057466065682674,0.03839614932166488,0.0008642967061845953,0.0018656477860896712,0.0,1
2026-06-13 20:30:00,product-catalog,32.45814609176404,0.10731827582089248,0.31620614681732434,0.04874440669531986,0.00017503406211244162,0.0016827378416789177,0.0,1
2026-06-13 20:35:00,product-catalog,39.086669969285026,0.143015743279399,0.31111427000736974,0.07357325198082301,0.001365864855155897,0.0027890510545997512,0.0,1
2026-06-13 20:40:00,product-catalog,60.959417637920545,0.22449736204506082,0.3495808759119386,0.06173538342350114,0.00023824901413475614,0.0018987421421684128,0.0,1
2026-06-13 20:45:00,product-catalog,28.83812510191525,0.27118588345627237,0.33315343950417414,0.0481900337987504,0.0009027955654106512,0.0016192451023206884,0.0,1
2026-06-13 20:50:00,product-catalog,38.60961946784617,0.20569337063982537,0.27389798970898144,0.054898443602002064,0.0005633482979769066,0.0005948961022135824,0.0,1
2026-06-13 20:55:00,product-catalog,44.128701240049224,0.20771888047632803,0.35592652026545635,0.04611237007370163,0.0014151270112416233,0.0016966098095000264,0.0,1
2026-06-13 21:00:00,product-catalog,47.267281053151514,0.21090153493357752,0.3172143973644336,0.06199925362334054,0.0015386275452272768,0.0021170258549145365,0.0,1
2026-06-13 21:05:00,product-catalog,18.813684938545354,0.18415996565897616,0.30209619754613326,0.05521921915597855,0.0018274199562902929,0.002817010357898903,0.0,1
2026-06-13 21:10:00,product-catalog,16.2824380908973,0.18091047309932184,0.29789582302417394,0.05245671893572593,0.000884377811487175,0.0017482638519162534,0.0,1
2026-06-13 21:15:00,product-catalog,51.44871829217021,0.2677217971925572,0.35039735215770945,0.07217894196020652,0.0012157746445455363,0.00030725945323305985,0.0,1
2026-06-13 21:20:00,product-catalog,23.954920930630053,0.1639878662610152,0.30699140057401,0.0375421587490695,0.0011009310201490086,0.0016730322266624912,0.0,1
2026-06-13 21:25:00,product-catalog,22.315815265242396,0.14280583876431763,0.30146250677272773,0.03896637494880471,0.0010237957748782769,0.0026691995146015464,0.0,1
2026-06-13 21:30:00,product-catalog,23.470059975456078,0.18597781921525072,0.3114915392905233,0.05518791176498893,0.0010232036425213125,0.000872000499396482,0.0,1
